ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
13.1045	48891.61	40.08	1.637503e-07	0.004219394	2.05393e-05	-1.862019e-08	0.0001562105	0.002714651	2.450779e-05	2.285113e-05	-9.724423e-09	8.662643e-05	6.526738e-07	0.001553125	1.343431e-05
13.273	57079.02	40.08	1.402616e-07	0.003472041	1.626311e-05	9.755752e-08	6.339022e-05	0.002255095	2.075201e-05	1.793596e-05	-8.329536e-09	7.831578e-05	6.83661e-07	0.001488224	1.207193e-05
13.4414	58929.86	40.08	1.040888e-07	0.0034674	1.512843e-05	2.119932e-08	5.944777e-05	0.002183191	2.068599e-05	9.835212e-06	6.976833e-08	7.511559e-05	7.224927e-07	0.001122878	1.241245e-05
13.6089	52539.48	40.08	8.111777e-08	0.004078448	1.723936e-05	1.470919e-07	6.648042e-05	0.002509773	1.95907e-05	2.660132e-05	-9.049194e-09	8.5913e-05	7.813823e-07	0.00137941	1.352697e-05
13.7774	57002.38	40.08	9.08386e-09	0.003808972	1.934509e-05	5.980309e-08	7.429838e-05	0.002457933	1.92038e-05	1.632051e-05	7.212753e-08	8.407447e-05	8.271679e-07	0.001520147	1.315781e-05
13.9448	56856.75	40.08	1.408084e-07	0.003737856	1.899786e-05	2.981357e-09	9.43597e-05	0.002301608	1.818294e-05	1.430344e-05	7.231229e-08	7.838559e-05	7.041934e-07	0.001294733	1.435839e-05
14.1133	54957.41	40.08	1.116111e-07	0.003874954	2.237708e-05	2.273275e-08	9.952443e-05	0.002495011	1.914311e-05	1.13965e-05	3.308021e-08	8.28049e-05	7.747184e-07	0.001307695	1.337402e-05
14.2808	47043.8	40.08	-2.878777e-08	0.004435174	2.016105e-05	3.603873e-09	7.091508e-05	0.002786302	2.265394e-05	2.325219e-05	3.864491e-08	9.480756e-05	7.863351e-07	0.001477621	1.482551e-05
14.4492	60074.04	40.08	1.021042e-07	0.003335418	1.606443e-05	3.877165e-08	4.874916e-05	0.002177973	1.722544e-05	1.626399e-05	-7.914159e-09	7.413168e-05	5.988757e-07	0.001553321	1.303708e-05
14.6172	55854.68	40.08	9.2688e-09	0.003630416	1.761789e-05	3.03591e-09	9.455412e-05	0.002435716	2.656933e-05	1.540096e-05	-8.511992e-09	8.075355e-05	6.895619e-07	0.001432113	1.479028e-05
14.7852	49653.73	40.08	2.366359e-07	0.004263253	2.261459e-05	2.51621e-08	0.0001175338	0.002666731	2.511124e-05	2.34418e-05	3.66137e-08	8.556739e-05	7.450051e-07	0.001513465	1.646802e-05
14.9531	47549.89	40.08	5.025628e-08	0.004482856	2.04205e-05	2.627571e-08	7.477842e-05	0.002681151	2.089878e-05	3.037576e-05	3.823369e-08	9.365718e-05	8.527042e-07	0.001831998	1.576417e-05
15.1211	61724.11	40.08	3.871508e-08	0.003478793	1.459738e-05	1.252066e-07	6.539819e-05	0.002313832	1.673951e-05	1.772206e-05	-7.702532e-09	7.155231e-05	6.322167e-07	0.001244184	1.23017e-05
15.2891	48588.75	40.08	1.262366e-07	0.004437976	2.125377e-05	2.571453e-08	8.200176e-05	0.002676194	2.072243e-05	2.347482e-05	-9.784796e-09	8.972093e-05	7.613359e-07	0.00154494	1.342723e-05
15.457	52488.73	40.08	-2.580468e-08	0.004051375	1.917712e-05	3.232003e-09	0.0001038092	0.002583339	2.325073e-05	1.683389e-05	3.463622e-08	8.887348e-05	9.176491e-07	0.001326361	1.278272e-05
15.625	57943.89	40.08	7.354698e-08	0.003693637	2.462893e-05	2.927982e-09	8.193917e-05	0.002302136	1.768238e-05	1.524908e-05	-8.204995e-09	7.511995e-05	8.926747e-07	0.001279872	1.436388e-05
15.7935	72725.48	40.08	1.35821e-07	0.002986145	2.076805e-05	-4.221011e-08	8.744728e-05	0.001931491	1.373997e-05	1.311356e-05	2.49983e-08	6.631341e-05	6.762644e-07	0.0009504128	1.0228e-05
15.961	60835.95	40.08	7.004974e-08	0.00371973	1.898491e-05	2.053878e-08	5.089008e-05	0.002278712	2.210709e-05	1.68287e-05	-7.81491e-09	7.502379e-05	6.247592e-07	0.001444121	1.143532e-05
16.1294	50296.55	40.08	8.472775e-08	0.004304119	3.286911e-05	3.374052e-09	7.2568e-05	0.002775939	1.826648e-05	2.453617e-05	3.614592e-08	9.174582e-05	8.465171e-07	0.001433213	1.258522e-05
16.2969	65405.07	40.08	7.911276e-09	0.003457377	1.473714e-05	-1.391467e-08	9.643441e-05	0.002044528	1.34668e-05	1.922561e-05	2.779625e-08	6.957776e-05	7.053844e-07	0.001424262	1.052841e-05
16.4653	54927.48	40.08	-2.466185e-08	0.004013724	2.189201e-05	-3.622747e-08	7.273076e-05	0.002581272	2.152371e-05	1.821363e-05	-8.6555e-09	8.107756e-05	1.015641e-06	0.001334812	1.145188e-05
16.6328	53938.02	40.08	7.900607e-08	0.004034929	1.8574e-05	1.232636e-07	9.733705e-05	0.002673213	1.714512e-05	2.7645e-05	-8.814264e-09	8.499195e-05	9.589762e-07	0.00129817	1.352019e-05
16.8013	49478.95	40.08	-2.737863e-08	0.004466677	2.063163e-05	-4.021618e-08	8.095109e-05	0.00277029	1.66361e-05	2.069159e-05	1.294471e-07	9.529728e-05	9.632145e-07	0.00146301	1.332838e-05
16.9688	55668.09	40.08	-2.433516e-08	0.003851226	1.81246e-05	-3.57447e-08	8.510275e-05	0.002485872	1.639373e-05	1.083165e-05	-8.540298e-09	7.698523e-05	7.101197e-07	0.001455421	1.15928e-05
