ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
10.7532	49239.84	40.08	4.039456e-08	0.004782613	3.174807e-05	1.234842e-08	0.0002596852	0.002053757	3.87189e-06	2.391288e-05	8.480484e-08	7.141766e-05	1.15461e-06	0.00177837	7.445609e-06
10.9212	53550.93	40.08	7.282593e-08	0.004613771	2.658304e-05	3.186557e-08	0.0002661826	0.001864332	4.002521e-06	2.155817e-05	3.533191e-08	6.696967e-05	1.080478e-06	0.001418966	5.202903e-06
11.0891	49523.52	40.08	4.01616e-08	0.004679372	3.823855e-05	-9.900857e-09	0.0002900109	0.0018743	4.796315e-06	3.074966e-05	1.304332e-07	6.766039e-05	1.07677e-06	0.001571206	6.065815e-06
11.2571	52854.57	40.08	-3.467833e-08	0.004351067	2.773074e-05	5.306712e-08	0.0002549899	0.001912026	4.551107e-06	2.532485e-05	3.579748e-08	6.113815e-05	9.611438e-07	0.001722861	5.532921e-06
11.4251	47882.95	40.08	8.14438e-08	0.004765303	2.937767e-05	8.151621e-08	0.0002366512	0.002019837	4.686208e-06	2.314915e-05	8.720836e-08	7.09486e-05	1.176805e-06	0.001765231	6.641117e-06
11.593	48458.52	40.08	1.987767e-07	0.004864904	3.52449e-05	8.054823e-08	0.0002456283	0.002047968	4.526112e-06	2.52483e-05	3.904503e-08	6.928499e-05	1.194023e-06	0.001683499	5.905246e-06
11.761	49754.14	40.08	1.935994e-07	0.004505587	3.013667e-05	3.429852e-08	0.0002331683	0.001815212	4.185058e-06	2.274108e-05	3.802833e-08	6.474837e-05	1.183287e-06	0.001472155	5.625236e-06
11.929	42598	40.08	9.154517e-08	0.004812258	3.616084e-05	1.427582e-08	0.0002285914	0.002123256	4.66281e-06	2.548119e-05	4.441684e-08	7.313616e-05	1.086098e-06	0.001693867	5.784013e-06
12.0972	51940.66	40.08	3.828812e-08	0.004248487	2.483513e-05	3.285514e-08	0.000267583	0.001857395	3.717124e-06	1.779701e-05	1.24364e-07	6.444888e-05	9.295462e-07	0.00153689	5.235255e-06
12.2652	46514.55	40.08	4.275375e-08	0.004882375	3.892192e-05	-1.053943e-08	0.0002582166	0.002158293	4.963578e-06	2.135712e-05	8.977433e-08	6.640828e-05	1.124756e-06	0.001798708	5.989953e-06
12.4331	50442.95	40.08	1.151874e-07	0.004594852	2.726645e-05	5.560591e-08	0.0002393883	0.002033285	6.818603e-06	3.018958e-05	-7.764581e-09	6.642795e-05	1.227066e-06	0.001474974	5.656323e-06
12.6011	45735.16	40.08	4.348063e-08	0.004816672	3.671092e-05	1.329768e-08	0.0002579031	0.002030425	4.882151e-06	3.077675e-05	4.137028e-08	7.27589e-05	1.132905e-06	0.001672929	6.146979e-06
12.7691	42000.45	40.08	4.734604e-08	0.005043075	4.057806e-05	4.063212e-08	0.0003170408	0.002140814	6.613494e-06	2.803528e-05	9.942337e-08	7.788634e-05	9.814528e-07	0.001896589	7.571251e-06
