ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
14.6172	52222.62	40.08	1.721277e-07	0.003762202	3.801145e-05	1.380747e-07	0.0003053063	0.001993648	5.689885e-06	1.489244e-05	-8.839603e-09	4.831241e-05	5.212113e-07	0.001255749	8.433021e-06
14.7852	50242.71	40.08	3.860811e-08	0.003979351	3.273864e-05	-7.462172e-08	0.0003120351	0.002167594	5.772814e-06	1.594895e-05	8.341443e-08	5.126962e-05	4.156448e-07	0.001306145	7.157123e-06
14.9532	57288	40.08	6.462342e-08	0.003607993	3.20008e-05	1.107886e-08	0.0003355477	0.001893216	4.646816e-06	1.275188e-05	-8.057937e-09	4.71938e-05	4.410958e-07	0.001238467	8.789523e-06
15.1212	49566.07	40.08	3.582753e-09	0.004116224	3.858872e-05	7.913864e-08	0.0003714712	0.002136597	7.736251e-06	2.045593e-05	3.761998e-08	5.171831e-05	4.508171e-07	0.001327845	8.081505e-06
15.2893	48349.18	40.08	-3.277552e-08	0.004271957	3.889787e-05	3.579382e-08	0.000327111	0.002211641	6.198534e-06	2.097078e-05	-9.547608e-09	5.482369e-05	4.218422e-07	0.001308614	7.347814e-06
15.4573	55371.45	40.08	-2.861784e-08	0.003615652	3.713556e-05	1.146062e-08	0.0003278843	0.001932923	6.870305e-06	1.532823e-05	7.568834e-08	5.051518e-05	4.563628e-07	0.00113126	6.536872e-06
15.6253	46830.14	40.08	-3.383616e-08	0.004309526	4.347795e-05	3.695352e-08	0.00038199	0.002234117	8.980483e-06	1.106474e-05	-9.857217e-09	6.219059e-05	4.25118e-07	0.001318217	7.771154e-06
15.7933	44723.66	40.08	1.221894e-07	0.004270597	7.027794e-05	1.418773e-08	0.0004402067	0.002338449	6.758112e-06	2.056036e-05	-1.032145e-08	6.121782e-05	5.432181e-07	0.001607754	9.503018e-06
15.9613	48696.89	40.08	3.984218e-08	0.003939331	4.595638e-05	7.107201e-07	0.0004524621	0.00216902	6.394395e-06	1.54861e-05	-9.479264e-09	5.276916e-05	4.788795e-07	0.001308805	8.152922e-06
16.1294	48507.42	40.08	3.668234e-09	0.004094412	5.312245e-05	1.307975e-08	0.0003987327	0.002176689	7.141443e-06	1.749724e-05	3.844123e-08	5.869047e-05	6.013189e-07	0.001379526	8.412261e-06
16.2974	57641.86	40.08	3.087947e-09	0.003617643	4.406416e-05	1.441017e-07	0.0003772645	0.00191469	5.76327e-06	1.431102e-05	-8.008183e-09	4.847112e-05	5.991203e-07	0.001218342	7.633284e-06
16.4654	50671.21	40.08	-3.126548e-08	0.00425186	5.007889e-05	7.740771e-08	0.0006040233	0.002266801	7.307662e-06	1.395137e-05	3.679976e-08	5.51391e-05	5.756407e-07	0.001551558	8.574393e-06
16.6334	51666.17	40.08	-3.066226e-08	0.004276969	4.91606e-05	9.712917e-08	0.0004905655	0.002258887	7.383343e-06	2.145127e-05	-8.934326e-09	5.552479e-05	6.022876e-07	0.001414146	7.997161e-06
16.8014	60556.23	40.08	3.204433e-08	0.003500205	4.25134e-05	-2.572188e-08	0.0003808698	0.001868877	5.905321e-06	1.752277e-05	6.920813e-08	4.423489e-05	5.541895e-07	0.001289006	7.884849e-06
16.9694	53352.24	40.08	3.340602e-09	0.003894781	4.936961e-05	1.351432e-07	0.0004425176	0.002020614	7.569145e-06	2.165791e-05	-8.651901e-09	5.663223e-05	6.290197e-07	0.001377912	8.320928e-06
