ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
9.5768	58764.68	40.08	3.618753e-08	0.002975117	1.223223e-05	1.154083e-07	0.000765791	0.001592016	8.127795e-07	3.173377e-05	6.972365e-08	1.273157e-05	4.850527e-07	0.001224913	4.792975e-06
9.7448	55930.8	40.08	-2.858537e-08	0.003439208	1.274695e-05	-1.373809e-08	0.0001598891	0.001459709	6.008965e-07	2.959984e-05	7.325638e-08	1.478269e-05	4.817551e-07	0.001406517	4.566618e-06
9.9127	58316.32	40.08	-2.741279e-08	0.003220837	1.460454e-05	5.321154e-09	0.0001847834	0.001468709	7.4092e-07	2.71927e-05	-8.585412e-09	1.411942e-05	5.600702e-07	0.001085103	4.679756e-06
10.0807	65078.86	40.08	6.130875e-08	0.00292095	1.225572e-05	-2.837905e-08	0.0001574141	0.001582377	6.172344e-07	3.401772e-05	2.763278e-08	1.09712e-05	4.30005e-07	0.001055657	4.469426e-06
10.2488	63862.3	40.08	3.331107e-08	0.002728981	1.342849e-05	3.864088e-08	0.000144429	0.001223371	1.143454e-06	2.701571e-05	1.001571e-07	1.096584e-05	3.405491e-07	0.0008841822	3.566956e-06
10.4168	45166.11	40.08	-3.538148e-08	0.003688294	2.273893e-05	1.262814e-07	0.0001906143	0.00161813	1.258565e-06	3.665405e-05	1.92517e-07	1.633783e-05	4.238736e-07	0.001465479	4.656459e-06
10.585	50471.14	40.08	4.215692e-08	0.003072435	1.466151e-05	2.752469e-08	0.0001848088	0.001417021	1.096136e-06	3.879517e-05	1.267311e-07	1.360474e-05	5.338663e-07	0.001154142	4.941926e-06
10.7529	50408.02	40.08	5.259446e-09	0.003265797	1.281478e-05	9.175423e-08	0.0001862774	0.001683224	1.227725e-06	2.26891e-05	-9.93224e-09	1.477422e-05	4.211341e-07	0.001144935	5.505135e-06
10.9209	56367.23	40.08	4.706807e-09	0.003144498	1.164754e-05	4.378363e-08	0.000144792	0.00134442	8.647435e-07	2.895746e-05	7.268919e-08	1.351561e-05	5.333378e-07	0.001224225	4.326931e-06
11.0889	53225	40.08	-3.001006e-08	0.002829308	1.730601e-05	8.690055e-08	0.0001550983	0.001733328	1.476047e-06	3.459883e-05	7.698053e-08	1.508432e-05	5.160064e-07	0.001024151	4.573741e-06
11.257	56232.86	40.08	3.785119e-08	0.002978899	1.374475e-05	4.389062e-08	0.000159758	0.001496774	1.073456e-06	2.199262e-05	7.286289e-08	1.245343e-05	4.237165e-07	0.00108417	4.435479e-06
11.4249	57012.32	40.08	-2.800985e-08	0.002941314	1.227842e-05	-1.346583e-08	0.0001564754	0.001322668	1.253765e-06	2.373114e-05	7.186673e-08	1.450187e-05	4.634976e-07	0.001153032	4.261743e-06
11.5929	49881.77	40.08	-3.201002e-08	0.003163379	1.417515e-05	7.110523e-08	0.0001947069	0.001436791	1.9093e-06	3.92529e-05	-1.003692e-08	1.314805e-05	5.505894e-07	0.001288319	5.027835e-06
11.7609	53927.93	40.08	4.937454e-09	0.003150189	1.407069e-05	-1.423354e-08	0.0001698636	0.001563418	1.240915e-06	2.811085e-05	7.597712e-08	1.437993e-05	4.418255e-07	0.001204392	4.983437e-06
11.929	57605.96	40.08	-2.771132e-08	0.003123687	1.327434e-05	5.400622e-09	0.0001747448	0.001430203	5.1246e-07	3.075614e-05	7.112613e-08	1.227496e-05	5.128457e-07	0.001126686	5.184888e-06
12.0969	50118.68	40.08	5.320365e-09	0.003415779	1.612541e-05	6.208752e-09	0.0001975234	0.001625604	1.425919e-06	3.11751e-05	1.276223e-07	1.554157e-05	4.028255e-07	0.0012519	5.34376e-06
12.2649	61385.18	40.08	9.538521e-08	0.002907827	1.234213e-05	4.021321e-08	0.0001343027	0.001294054	8.018411e-07	2.621081e-05	-8.155964e-09	1.118557e-05	4.812713e-07	0.001122721	4.302979e-06
12.4329	60446.93	40.08	-2.63995e-08	0.002687626	1.090049e-05	5.15009e-09	0.0001617032	0.001226834	9.563768e-07	3.123377e-05	2.975036e-08	1.135915e-05	4.543534e-07	0.0009488688	4.30884e-06
12.6011	43113.6	40.08	4.940498e-08	0.003465479	1.569186e-05	-4.281433e-08	0.0001791504	0.001648298	1.610372e-06	2.868385e-05	4.171116e-08	1.774915e-05	6.129139e-07	0.001323627	7.248142e-06
12.769	46337.99	40.08	-3.44294e-08	0.003218452	1.569062e-05	-6.311107e-08	0.0001754371	0.00152782	1.389145e-06	3.82345e-05	8.842183e-08	1.466964e-05	4.805484e-07	0.001270648	5.739962e-06
12.937	46646.13	40.08	5.736956e-09	0.003453282	1.520903e-05	7.604893e-08	0.0001961445	0.001619136	9.573957e-07	4.895376e-05	3.855238e-08	1.743078e-05	4.215602e-07	0.001355015	5.978409e-06
13.1051	50953.26	40.08	1.149332e-07	0.003262546	1.353122e-05	6.11488e-09	0.0001889627	0.001592224	8.466113e-07	3.066383e-05	8.041271e-08	1.44146e-05	5.390073e-07	0.001237909	6.385969e-06
13.2731	48925.96	40.08	8.162558e-08	0.003387106	1.363562e-05	6.369624e-09	0.0001910435	0.001612235	9.95207e-07	3.716227e-05	-1.023279e-08	1.403379e-05	4.976135e-07	0.001185431	6.34927e-06
13.441	53264.95	40.08	5.03485e-09	0.003019956	1.596805e-05	-1.439823e-08	0.0001655111	0.001429419	1.312643e-06	3.064248e-05	8.1066e-07	1.481547e-05	5.253697e-07	0.001111342	6.048248e-06
13.609	49909.34	40.08	8.00251e-08	0.003331624	1.390836e-05	2.785851e-08	0.000181644	0.001518975	1.076734e-06	3.130488e-05	8.209466e-08	1.451014e-05	4.773962e-07	0.00119779	7.470674e-06
13.7771	58522.27	40.08	4.589092e-09	0.002511694	1.204228e-05	6.062172e-08	0.0001428157	0.001349292	5.814512e-07	1.993885e-05	3.072885e-08	1.365942e-05	4.781726e-07	0.001112648	5.827699e-06
13.9451	51731.37	40.08	4.120464e-08	0.003086007	1.525928e-05	4.773042e-08	0.0002378957	0.00144043	1.107049e-06	3.469704e-05	3.476271e-08	1.545248e-05	4.806716e-07	0.001085548	6.334338e-06
14.113	50397.2	40.08	5.336542e-09	0.003273238	1.43803e-05	4.899533e-08	0.0001747175	0.001567229	9.356763e-07	3.746105e-05	3.093847e-07	1.335234e-05	5.346407e-07	0.001370538	6.67566e-06
14.2813	48167.67	40.08	8.293488e-08	0.003324753	1.692542e-05	-1.591501e-08	0.0002035553	0.001526722	1.48267e-06	3.195361e-05	-1.039376e-08	1.737651e-05	5.593871e-07	0.001677099	7.549237e-06
14.4492	50283.76	40.08	-3.169001e-08	0.003237385	1.301052e-05	7.055931e-08	0.0001840108	0.001619214	1.068348e-06	4.078702e-05	3.576352e-08	1.589721e-05	5.048427e-07	0.001260517	6.91066e-06
14.6172	54163.81	40.08	4.97604e-09	0.002979055	1.463914e-05	-1.415071e-08	0.0001764028	0.001444811	6.558242e-07	2.884534e-05	-9.243088e-09	1.538977e-05	4.207072e-07	0.001056359	7.914198e-06
14.7853	50053.28	40.08	5.388515e-09	0.003227285	1.457298e-05	2.778771e-08	0.0002852799	0.001506779	1.537722e-06	3.585975e-05	3.592822e-08	1.378556e-05	5.486945e-07	0.001519064	6.804288e-06
14.9532	49980.8	40.08	5.400119e-09	0.003112889	1.308944e-05	-3.691319e-08	0.0002095038	0.001558169	1.388066e-06	3.591165e-05	-1.001662e-08	1.483119e-05	5.494898e-07	0.00112956	7.533536e-06
15.1212	50754.97	40.08	5.321432e-09	0.002990465	1.49738e-05	2.740616e-08	0.0002058973	0.001546926	1.426608e-06	3.628007e-05	-9.86382e-09	1.689464e-05	5.308695e-07	0.001233571	6.973547e-06
15.2892	49218.68	40.08	4.333939e-08	0.003381979	1.687478e-05	-3.748207e-08	0.0001854451	0.00164898	1.522405e-06	2.984858e-05	3.653749e-08	1.332438e-05	4.735333e-07	0.001272937	7.359683e-06
15.4573	58531.38	40.08	-2.720542e-08	0.002775931	1.274342e-05	2.376728e-08	0.000161631	0.00133349	1.591136e-06	2.78843e-05	-8.553288e-09	1.523424e-05	5.491197e-07	0.0009727629	5.212507e-06
15.6252	46596.27	40.08	5.808396e-09	0.003341508	1.795066e-05	-1.644032e-08	0.0002115245	0.00165141	1.260777e-06	2.50408e-05	1.372697e-07	1.605478e-05	5.001828e-07	0.001314316	7.279308e-06
15.7932	60651.75	40.08	4.465434e-09	0.002584645	1.222054e-05	9.407438e-08	0.0001858698	0.001247239	1.585411e-06	3.803517e-05	-8.254234e-09	1.132017e-05	4.956507e-07	0.0009964601	5.865917e-06
15.9612	42544.71	40.08	6.370315e-09	0.00378644	1.700695e-05	1.34114e-07	0.0002546858	0.001856453	1.760827e-06	3.617556e-05	4.226916e-08	1.846763e-05	6.210998e-07	0.001395505	6.532499e-06
16.1293	45600.18	40.08	4.679918e-08	0.003473407	1.635726e-05	6.858945e-09	0.0002540781	0.001659435	1.354487e-06	3.068679e-05	8.985253e-08	1.737984e-05	6.022736e-07	0.001315777	6.660265e-06
16.2972	44536.11	40.08	-3.573383e-08	0.003335222	1.785688e-05	5.546267e-08	0.0002521872	0.001713436	1.193825e-06	3.455777e-05	4.037916e-08	1.641332e-05	5.466547e-07	0.001401876	6.75729e-06
16.4653	50450.32	40.08	5.383193e-09	0.003079399	1.588006e-05	9.172219e-08	0.0002069213	0.001574761	1.07391e-06	3.142834e-05	1.72352e-07	1.618313e-05	6.267736e-07	0.001503023	6.385111e-06
16.6334	45154.97	40.08	6.018624e-09	0.003345508	1.649268e-05	7.859273e-08	0.0002378775	0.001685491	1.334069e-06	3.047405e-05	3.982577e-08	1.70968e-05	5.046375e-07	0.001230836	6.71558e-06
16.8014	42301.4	40.08	-3.760846e-08	0.00375074	1.73274e-05	-1.809854e-08	0.0002334789	0.001846411	1.292469e-06	4.078063e-05	4.251235e-08	1.631128e-05	4.895413e-07	0.001389933	7.331881e-06
16.9694	51248.79	40.08	-3.103889e-08	0.00290176	1.689506e-05	4.820323e-08	0.0001955613	0.00140679	1.224593e-06	3.275329e-05	7.994905e-08	1.626451e-05	6.47426e-07	0.00113678	5.368921e-06
17.1373	44241.25	40.08	6.155592e-09	0.003306939	1.707259e-05	-9.044377e-08	0.0002434932	0.00159521	1.098522e-06	3.005189e-05	4.064833e-08	1.984507e-05	5.268044e-07	0.001482686	6.219294e-06
17.3054	46888.76	40.08	1.249997e-07	0.003264524	1.671036e-05	7.569231e-08	0.000232854	0.001679332	2.028308e-06	3.133046e-05	3.835319e-08	1.646444e-05	5.413888e-07	0.001168308	5.701209e-06
17.4734	63917.11	40.08	4.26654e-09	0.002395137	1.317855e-05	3.865251e-08	0.0001806046	0.001213015	1.218937e-06	2.444238e-05	-7.832385e-09	1.384333e-05	3.727655e-07	0.001071376	3.987875e-06
