ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
10.4167	66709.03	40.08	2.281853e-08	0.003045639	5.493878e-05	1.107218e-08	0.0004701987	0.001265398	5.041247e-06	2.418085e-05	-8.889791e-09	6.056756e-05	4.839003e-07	0.001466045	6.171655e-06
10.5848	55503.55	40.08	-5.157667e-09	0.003552172	4.778139e-05	1.330664e-08	0.0005694493	0.001422933	5.864002e-06	2.653348e-05	-1.068449e-08	7.215483e-05	6.265531e-07	0.001990566	8.355012e-06
10.7528	52186.32	40.08	2.917004e-08	0.003712895	7.266116e-05	1.415153e-08	0.0006507244	0.001580196	7.984684e-06	2.240169e-05	3.277514e-08	7.358302e-05	6.090173e-07	0.001734874	7.501606e-06
10.9208	51431.07	40.08	1.702538e-07	0.003701408	5.267658e-05	1.435841e-08	0.0006223175	0.001490407	7.129517e-06	2.318467e-05	7.804341e-08	8.182791e-05	5.985909e-07	0.001885836	7.387102e-06
11.0887	54524.54	40.08	6.108907e-08	0.003623947	5.073702e-05	7.478122e-08	0.0006575665	0.001477199	7.386674e-06	2.229752e-05	-1.087623e-08	7.629582e-05	5.737642e-07	0.001728423	7.535595e-06
11.2568	58323.23	40.08	1.501356e-07	0.00335474	5.641661e-05	-4.458972e-08	0.0006223054	0.001408954	5.739033e-06	2.084514e-05	-1.016781e-08	7.365492e-05	6.73121e-07	0.001655292	7.214632e-06
11.4249	62573.1	40.08	-3.347408e-08	0.003251721	4.830915e-05	8.294786e-08	0.0005177385	0.001262833	5.859692e-06	2.540528e-05	2.733479e-08	6.601679e-05	6.353632e-07	0.001582216	6.751012e-06
11.5929	54198.12	40.08	-3.864594e-08	0.003569602	6.12178e-05	5.469312e-08	0.0006935602	0.001452428	6.090064e-06	2.544809e-05	3.155874e-08	8.027547e-05	6.600213e-07	0.001784711	8.426638e-06
11.761	52652.07	40.08	2.891616e-08	0.003837565	5.537222e-05	1.197141e-07	0.0006236563	0.001471584	7.355179e-06	2.442081e-05	-1.126288e-08	8.189528e-05	8.023808e-07	0.001910965	8.242653e-06
11.929	53329.51	40.08	6.246123e-08	0.0037728	5.037702e-05	1.599326e-07	0.0005671536	0.001391333	7.261624e-06	2.279658e-05	-1.111977e-08	8.449402e-05	6.052985e-07	0.00165497	8.037256e-06
12.0969	50515.98	40.08	3.014034e-08	0.003979037	4.978846e-05	-5.148556e-08	0.0005483327	0.001570141	1.286903e-05	2.776501e-05	7.945747e-08	8.836737e-05	5.404108e-07	0.001732111	9.196195e-06
12.2649	52795.74	40.08	9.734854e-08	0.003904651	4.608336e-05	1.397998e-08	0.000537128	0.001475081	1.150023e-05	2.479639e-05	-1.123212e-08	9.509674e-05	5.736802e-07	0.001897534	7.633761e-06
12.433	49987.56	40.08	2.475332e-07	0.003775617	4.845782e-05	3.70297e-08	0.0005315786	0.001505135	1.362572e-05	2.011506e-05	8.029752e-08	8.677741e-05	7.255774e-07	0.001669277	8.326857e-06
12.601	49360.26	40.08	3.084826e-08	0.003805046	5.039965e-05	8.259585e-08	0.0006125523	0.001463082	1.354716e-05	2.462923e-05	8.131802e-08	9.043591e-05	7.448886e-07	0.001718128	8.792288e-06
12.7689	63177.84	40.08	5.272737e-08	0.002917987	3.933906e-05	-4.116988e-08	0.0003893686	0.001185734	9.258261e-06	2.146066e-05	9.999271e-08	7.43444e-05	4.794052e-07	0.001515436	7.039228e-06
12.9369	53889.14	40.08	2.825711e-08	0.003472593	4.393422e-05	3.434602e-08	0.0004795858	0.001422947	1.053748e-05	1.475326e-05	3.174001e-08	9.064294e-05	5.343101e-07	0.00180591	8.93484e-06
