ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
14.1132	52297.77	40.08	8.656896e-08	0.003456514	2.972215e-05	9.858388e-09	0.0002226843	0.001162863	1.150866e-05	2.804243e-05	1.643477e-07	6.256086e-05	1.904982e-07	0.001240946	5.35108e-06
14.2812	49470.45	40.08	1.283375e-07	0.003803516	2.845428e-05	1.01307e-07	0.0002433695	0.001203814	1.069999e-05	2.964495e-05	-1.239533e-08	6.48029e-05	1.70861e-07	0.001041354	5.402999e-06
14.4492	45229.02	40.08	5.984327e-08	0.003929734	3.735282e-05	1.142403e-08	0.0003113079	0.001326321	1.37484e-05	3.551557e-05	8.823783e-08	7.24112e-05	2.759149e-07	0.001258747	5.946704e-06
14.6172	44449.04	40.08	2.247968e-07	0.004155275	3.814165e-05	1.127768e-07	0.0003280872	0.001427634	1.55163e-05	2.723736e-05	1.933681e-07	7.783846e-05	2.467838e-07	0.001283033	6.748108e-06
14.7852	49601.7	40.08	9.129685e-08	0.003927482	4.003697e-05	-5.753517e-08	0.0003224646	0.001234613	1.205871e-05	3.050863e-05	1.2687e-07	6.935274e-05	2.515909e-07	0.001129204	4.983639e-06
14.9533	50105.62	40.08	5.40357e-08	0.003842723	3.662736e-05	5.520658e-08	0.0003154718	0.001281422	1.40161e-05	2.973743e-05	2.174823e-07	6.753557e-05	1.988316e-07	0.001149669	4.599499e-06
15.1213	45439.32	40.08	1.397534e-07	0.004213433	3.796244e-05	8.5622e-08	0.0003800475	0.001417606	1.375287e-05	3.535055e-05	8.782963e-08	7.831991e-05	2.192499e-07	0.00126992	5.550648e-06
15.2893	53554.66	40.08	1.525888e-07	0.003588155	3.661644e-05	5.167205e-08	0.0003658703	0.001277863	1.091265e-05	1.86969e-05	3.153535e-08	6.712955e-05	2.142223e-07	0.001413636	5.131588e-06
15.4573	49037.62	40.08	1.808956e-08	0.004101467	4.190148e-05	7.936197e-08	0.0003929049	0.001368619	1.136017e-05	3.370494e-05	-1.250446e-08	7.203408e-05	2.852774e-07	0.001179605	5.254318e-06
15.6253	65845.21	40.08	1.34763e-08	0.002855683	3.196306e-05	1.615239e-07	0.0002756261	0.0009911514	9.130693e-06	2.333507e-05	2.564908e-08	5.364659e-05	1.742355e-07	0.0008401362	4.17372e-06
15.7934	46876.91	40.08	9.663933e-08	0.004161835	4.155409e-05	3.509352e-08	0.0004710373	0.001463366	1.167017e-05	3.674676e-05	-1.308075e-08	7.549519e-05	2.340004e-07	0.001319712	6.094856e-06
