ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
13.6089	44125.48	40.08	1.851695e-07	0.004007588	3.623883e-05	6.397341e-08	0.0001688144	0.00181925	2.600683e-05	1.755893e-05	-8.636467e-09	9.993504e-05	6.24748e-07	0.002138221	1.167769e-05
13.7774	44495.7	40.08	1.836307e-07	0.00421414	2.282429e-05	6.344046e-08	0.0001170026	0.001861547	2.485264e-05	1.273989e-05	9.596516e-08	9.259099e-05	4.048096e-07	0.001947596	1.217069e-05
13.9449	47293.64	40.08	1.132953e-08	0.003962165	3.013643e-05	5.968662e-08	0.0001361093	0.001878319	2.710731e-05	1.296314e-05	-8.057888e-09	9.873033e-05	5.40385e-07	0.002158419	1.220016e-05
14.1133	56133.27	40.08	1.455632e-07	0.003598797	2.831469e-05	1.137923e-08	0.0001189843	0.001550152	2.396497e-05	1.586467e-05	-6.788953e-09	8.204101e-05	3.836534e-07	0.001736196	1.140912e-05
14.2808	57608.57	40.08	1.087035e-07	0.003534645	2.633228e-05	6.79542e-08	0.0001763205	0.001561503	2.089128e-05	1.746351e-05	3.37531e-08	7.988138e-05	4.872524e-07	0.001796964	1.103721e-05
14.4493	48120.34	40.08	9.04726e-08	0.004076857	3.669451e-05	1.327283e-08	0.0002945421	0.001741058	2.523261e-05	2.186709e-05	4.040839e-08	9.086828e-05	4.788743e-07	0.002039718	1.089012e-05
14.6167	49888.91	40.08	1.074636e-08	0.003699145	2.233564e-05	5.657925e-08	0.0001354207	0.001615529	2.041249e-05	8.583989e-06	-7.63865e-09	8.251357e-05	4.518231e-07	0.001953913	1.271154e-05
14.7852	41287.11	40.08	5.921864e-08	0.004078532	2.535592e-05	1.54681e-08	0.0001292876	0.001809725	2.790381e-05	2.100963e-05	4.709609e-08	0.0001030499	5.703044e-07	0.001864068	1.129007e-05
14.9527	45482.95	40.08	5.375739e-08	0.003870121	2.648552e-05	-9.968643e-09	0.0001330673	0.00175551	2.45575e-05	1.398694e-05	4.275138e-08	9.999087e-05	5.287441e-07	0.001882855	1.132007e-05
15.1211	47486.29	40.08	5.149114e-08	0.004132888	2.780472e-05	-9.548724e-09	0.0001434286	0.001909574	3.021938e-05	1.58294e-05	-8.025089e-09	9.634093e-05	6.122849e-07	0.001890758	1.179052e-05
